nodes,matric_values,geocode
1269,13.544157147147528,2510204.0
1177,13.543796545876873,2502607.0
4222,13.54289653088428,4207205.0
4870,13.542509418738312,5000807.0
1080,13.538305338163413,2409308.0
2489,13.524177020734715,3132800.0
476,13.523416652073713,2106102.0
2759,13.523381050268958,3155306.0
2886,13.515892533476483,3166006.0
4987,13.514045098985784,5103700.0
4652,13.507289918548446,4313003.0
2875,13.506670646879465,3165305.0
4621,13.499101426793134,4311734.0
2781,13.496362364393159,3157278.0
2298,13.4881975613746,3116001.0
2457,13.484893391658419,3130002.0
55,13.48272400501222,1200203.0
4536,13.474093070524441,4307302.0
442,13.472643632396352,2104107.0
799,13.45856406581834,2211407.0
1123,13.454301714086904,2413359.0
3893,13.451532598885558,4111001.0
1291,13.43994239200932,2512200.0
573,13.425672400004842,2112506.0
4277,13.425307190043098,4211306.0
299,13.419871604299903,1711506.0
379,13.419141710760723,2100501.0
4462,13.416776244916521,4304309.0
4270,13.413562326746044,4210803.0
1027,13.410530507661294,2403905.0
2215,13.408005846775664,3108503.0
3775,13.401756518276068,4102901.0
942,13.397587850355913,2310803.0
4705,13.377458831785308,4315107.0
404,13.374343478427832,2102002.0
380,13.372596126490865,2100550.0
467,13.372435427546591,2105658.0
385,13.3721675999004,2100873.0
1075,13.368513305883635,2408805.0
1083,13.368513305883635,2409506.0
1105,13.36830759967654,2411601.0
2244,13.367841189287343,3111101.0
774,13.364594451119101,2210052.0
58,13.363899896865405,1200385.0
1090,13.361581850286129,2410207.0
1000,13.360150781506444,2401404.0
1834,13.359563325465677,2910206.0
1053,13.359394391386893,2406601.0
1015,13.35855779044729,2402808.0
592,13.346083011230192,2200806.0
5165,13.339489500919989,5207907.0
1022,13.338710608525252,2403400.0
4993,13.336390067114516,5104203.0
685,13.321149728236382,2205409.0
1303,13.319357367543198,2513109.0
3501,13.317564314672596,3534757.0
2671,13.314002856948624,3147501.0
2817,13.314002856948624,3160504.0
2870,13.314002856948624,3164803.0
3320,13.311019201438434,3518008.0
1131,13.307259558837359,2414100.0
3874,13.30477083454523,4109658.0
1072,13.302144387314776,2408508.0
289,13.300566347036348,1708205.0
2578,13.299775033536829,3140100.0
2851,13.298980303865388,3163003.0
347,13.2935921126197,1718840.0
4545,13.291388445687744,4307831.0
4780,13.286203355426968,4319307.0
1001,13.285916576890706,2401453.0
4456,13.283224044953597,4303707.0
2814,13.274750199864854,3160207.0
2891,13.274750199864854,3166501.0
2766,13.274635304908584,3156007.0
4708,13.27082303810076,4315156.0
4381,13.266716861508362,4219176.0
3250,13.260268173142112,3511904.0
4645,13.258452214383807,4312617.0
3555,13.25721030662644,3540101.0
915,13.2552689009161,2308377.0
4088,13.249411712058308,4126272.0
296,13.23470698510074,1710706.0
1180,13.231450671715569,2502904.0
1300,13.230900052097457,2512804.0
980,13.228200835619155,2313708.0
548,13.223600513985165,2111201.0
1187,13.222552954033606,2503555.0
2247,13.216350809175523,3111408.0
1962,13.213930458538924,2920809.0
4639,13.203675847359841,4312427.0
1516,13.198809657968898,2614402.0
2570,13.197888573414314,3139300.0
34,13.19100700418444,1101005.0
278,13.172162188982632,1706100.0
754,13.151247578114313,2209153.0
1720,13.149902810706385,2900603.0
1932,13.148503132523237,2918506.0
1919,13.14750244361549,2917409.0
270,13.144568469565009,1703909.0
4855,13.143840491869794,4323200.0
4571,13.130050922180633,4309506.0
1266,13.128369971458149,2509909.0
2579,13.122664095645373,3140159.0
5231,13.120770358526935,5214101.0
13,13.118801370465674,1100148.0
2420,13.111800510577185,3127057.0
187,13.109838369650546,1506351.0
414,13.10880888608737,2102408.0
4731,13.100268727385615,4316451.0
760,13.09998446422498,2209450.0
4974,13.093432561644073,5103056.0
2311,13.089317383909403,3117207.0
52,13.088670905941765,1200104.0
1267,13.08691908386246,2510006.0
2954,13.071223750775225,3171907.0
4602,13.068466063046673,4310900.0
1755,13.056368219157196,2903409.0
2139,13.04121666799615,3101201.0
1019,13.039009779589549,2403202.0
1539,13.037260691516867,2700102.0
4226,13.035309753650353,4207577.0
802,13.023576727036957,2211704.0
544,13.013510261276075,2111003.0
997,13.013442218181419,2401107.0
3770,12.99664950665194,4102505.0
4487,12.991054492563395,4305207.0
3513,12.989768917100477,3535903.0
3444,12.987496943147793,3529658.0
3559,12.987496943147793,3540408.0
4219,12.983099064941818,4206801.0
3825,12.982973391911015,4106555.0
1340,12.979110282045514,2515906.0
1317,12.976637660103153,2513943.0
27,12.97474520271205,1100502.0
2481,12.964098057188394,3132008.0
2569,12.964098057188394,3139250.0
3208,12.962509599479933,3507704.0
3366,12.952491799708122,3522000.0
1178,12.947496641538072,2502706.0
4046,12.935031102863713,4123105.0
5046,12.93310559128679,5107156.0
3989,12.93013179651548,4118600.0
2167,12.924353129982482,3103801.0
3483,12.918569957295691,3533106.0
3651,12.918569957295691,3549300.0
47,12.915512852515958,1101708.0
5095,12.913614219911757,5200852.0
5101,12.894332460707242,5201454.0
3868,12.89422884228948,4109005.0
4260,12.89272426117923,4210035.0
1057,12.890368532813781,2407005.0
480,12.889478681754273,2106359.0
676,12.883286450888948,2204907.0
723,12.88311869817919,2207207.0
3935,12.8756375477296,4114401.0
2652,12.87374920232713,3145877.0
4441,12.87269282982132,4302501.0
3231,12.871292371913126,3509809.0
4937,12.870835816492892,5007802.0
770,12.86271908399303,2209906.0
1096,12.857039436896223,2410702.0
4854,12.851467446775418,4323101.0
356,12.849302343452756,1720259.0
410,12.848315093424189,2102309.0
4928,12.844286228428276,5006903.0
1079,12.838873637929993,2409209.0
655,12.838713026226799,2203453.0
2999,12.835381788528817,3203163.0
4578,12.833394061124396,4309803.0
344,12.832890656022037,1718550.0
2704,12.8313510936304,3150307.0
3811,12.830987346886614,4105201.0
4138,12.826444466822627,4201000.0
772,12.821650550701277,2209971.0
1484,12.821504865867196,2611533.0
327,12.813151772168196,1716208.0
2943,12.809625673725492,3171006.0
302,12.8047226347631,1711951.0
5083,12.797880632308594,5108956.0
2674,12.795621230262709,3147808.0
618,12.776021883464386,2202026.0
1826,12.775553374832214,2909505.0
717,12.774096966706647,2206753.0
894,12.758915208442222,2306702.0
2885,12.758248047794046,3165909.0
50,12.755230417581089,1200013.0
4453,12.75301020264991,4303558.0
1917,12.752762464099046,2917334.0
399,12.75091339846494,2101772.0
3796,12.74489977188069,4104055.0
5082,12.743620640315742,5108907.0
2417,12.7422534524564,3126802.0
2656,12.7422534524564,3146206.0
4137,12.732684503398017,4200804.0
1034,12.73126806616442,2404606.0
5028,12.722180567910003,5106281.0
4234,12.716345804619461,4207908.0
1249,12.7102784914217,2508703.0
454,12.707494034872111,2104909.0
571,12.707494034872111,2112407.0
3613,12.695264614933324,3545506.0
2413,12.689097475121871,3126505.0
266,12.688276291811608,1703842.0
5267,12.679353830751435,5218102.0
45,12.676201812886715,1101559.0
395,12.661259648474491,2101509.0
4484,12.66009880831375,4305132.0
64,12.658165532087335,1200708.0
1097,12.657055326939439,2410801.0
2205,12.654195979964243,3107604.0
3575,12.653877986684982,3541802.0
2429,12.641034408741838,3127404.0
844,12.636213661939372,2303600.0
1213,12.635637525773461,2505303.0
446,12.630988791939147,2104503.0
3181,12.619607563320502,3505351.0
3368,12.619607563320502,3522158.0
1077,12.618778680009125,2408953.0
33,12.61101427360993,1100940.0
990,12.586453652925695,2400406.0
584,12.584703407040466,2200251.0
4041,12.571989125721217,4122651.0
3864,12.57092395493925,4108700.0
3460,12.564761476389295,3531209.0
4688,12.564326213828709,4314456.0
4600,12.562521521303939,4310850.0
2510,12.562030038906798,3134806.0
1039,12.559755159434264,2405009.0
3295,12.559450424514422,3515657.0
240,12.548350992206915,1700400.0
5110,12.523961079074304,5203104.0
708,12.523643361363785,2206357.0
494,12.523629203057618,2107308.0
4423,12.506300887245514,4301800.0
4769,12.506300887245514,4318606.0
4449,12.504192926186999,4303202.0
4127,12.497142657445105,4200051.0
1049,12.492283149246413,2406155.0
2329,12.489335325818363,3118809.0
1148,12.485809968073783,2500536.0
4269,12.455503636027435,4210704.0
4169,12.454873878196166,4203154.0
1226,12.444357107658147,2506400.0
3705,12.44360689198471,3554201.0
4407,12.424943786447837,4300851.0
4200,12.419972416859249,4205191.0
1458,12.417726027828857,2609006.0
946,12.409113669664041,2311009.0
4923,12.40684411475657,5006275.0
2326,12.396669963563472,3118502.0
2629,12.38697497006792,3144375.0
2039,12.383971605046353,2926657.0
3872,12.379429947494065,4109500.0
1878,12.378777436410966,2913804.0
4121,12.36803534265922,4128609.0
2224,12.343209634876363,3109253.0
2350,12.341925254938733,3120706.0
792,12.333837934992182,2210953.0
3772,12.327914122181602,4102703.0
0,12.324229738189748,1100015.0
5072,12.312753038729868,5108006.0
949,12.306303336969476,2311231.0
295,12.30251109174692,1710508.0
4335,12.299117255178885,4215679.0
4212,12.294667538640397,4206108.0
1717,12.29156629144198,2900355.0
626,12.279572096594082,2202174.0
1956,12.279383191721974,2920304.0
3274,12.253430577946013,3514205.0
4514,12.251448424699062,4306353.0
3738,12.25114659386465,3556958.0
758,12.24129809936168,2209377.0
464,12.233747059519855,2105476.0
4508,12.231690031392983,4306072.0
4576,12.227070659183466,4309704.0
4659,12.224514567738519,4313359.0
2008,12.223930003282026,2924207.0
1864,12.221475487375317,2912509.0
4007,12.213446972341409,4120101.0
5156,12.208721680605207,5206909.0
1171,12.199822108608839,2502052.0
2218,12.191053282136638,3108701.0
3820,12.187966301088123,4106209.0
3743,12.18581200858693,4100103.0
2818,12.184981886677388,3160603.0
1882,12.176277422178035,2914208.0
4403,12.170882218406305,4300646.0
4998,12.16474243128384,5104609.0
2282,12.154215589921032,3114600.0
2509,12.148694762383718,3134707.0
3884,12.145975293282532,4110300.0
4345,12.14024597639905,4216255.0
1099,12.12719420436508,2411007.0
1974,12.124140310092818,2921807.0
4078,12.119917039590154,4125555.0
867,12.119586584599931,2304806.0
1038,12.108857681976863,2404903.0
387,12.105370923936059,2100956.0
4098,12.100511197348748,4126900.0
1137,12.09938749894462,2414506.0
317,12.098740644074384,1714302.0
1063,12.09699903450955,2407500.0
3839,12.088862376424323,4107405.0
3964,12.088862376424323,4116950.0
3971,12.088862376424323,4117255.0
1891,12.085629184144533,2915007.0
5292,12.085041561626232,5220009.0
2546,12.08020666027322,3137536.0
4164,12.070180602440635,4202859.0
775,12.068059738313188,2210102.0
4243,12.067520652955158,4208708.0
4871,12.065965368874535,5000856.0
2308,12.064833027935034,3116902.0
4601,12.061756072810926,4310876.0
3352,12.052017062171545,3520707.0
3448,12.052017062171545,3530003.0
364,12.051181380654036,1720978.0
3718,12.045857147587359,3555307.0
1780,12.037782362007611,2905404.0
4723,12.031277120697949,4315958.0
1558,12.030162799815155,2701902.0
4340,12.023264022509153,4215901.0
309,12.01898983465052,1712801.0
5016,12.017645368910259,5106158.0
2640,12.016017067432692,3145109.0
1134,11.998429355425968,2414308.0
598,11.982544145787319,2201150.0
751,11.982544145787319,2208908.0
1883,11.982480905572071,2914307.0
2031,11.98229142849928,2925956.0
2041,11.98229142849928,2926806.0
3161,11.980307794409798,3503356.0
4377,11.980120639319468,4218954.0
5098,11.966091466437874,5201207.0
2131,11.962753672072452,3100401.0
4122,11.952477441595311,4128625.0
69,11.94871602262542,1301654.0
567,11.934524416772607,2112100.0
5281,11.933754007410874,5219357.0
1547,11.917350484321233,2700904.0
3133,11.914432227187854,3500907.0
4303,11.91433833586045,4213104.0
3593,11.912172021044261,3543501.0
4540,11.908145845282013,4307559.0
1170,11.872029187321997,2502003.0
1144,11.869543022541981,2500205.0
4143,11.867960706223835,4201505.0
4355,11.867960706223835,4217105.0
4178,11.865270632770448,4203907.0
2042,11.860451970121044,2926905.0
4875,11.859440596572032,5001243.0
65,11.855298693760512,1200807.0
3582,11.849409734472966,3542503.0
5027,11.84653593643763,5106273.0
5039,11.84653593643763,5106802.0
2839,11.841553471932393,3162450.0
2270,11.837353535776634,3113503.0
460,11.836022925040034,2105351.0
2705,11.834245597007442,3150406.0
2621,11.832312042737103,3143708.0
386,11.82147973249445,2100907.0
1194,11.820537468303257,2504033.0
1211,11.819917315293754,2505238.0
2864,11.815276894452454,3164308.0
2938,11.815276894452454,3170602.0
2227,11.805261889860805,3109451.0
2889,11.799777590227523,3166303.0
138,11.793908127227594,1503044.0
4157,11.79295878270664,4202438.0
321,11.77982048045094,1715150.0
2736,11.776034294722821,3153103.0
5184,11.773347846673131,5209903.0
5154,11.772856460796403,5206701.0
5169,11.771436261020359,5208301.0
5290,11.771436261020359,5219803.0
761,11.771224009386964,2209500.0
361,11.769644367011864,1720853.0
1741,11.751563666037475,2902252.0
204,11.744012845576611,1507508.0
436,11.736854705941072,2103901.0
4281,11.734606661139381,4211652.0
4398,11.729518370338745,4300505.0
4952,11.71342046007694,5100607.0
5089,11.710049337748444,5200209.0
2437,11.709047127205727,3128204.0
1216,11.708338063014802,2505501.0
596,11.697127907834238,2201051.0
2855,11.688529481307494,3163409.0
628,11.680947296498568,2202251.0
2352,11.673084227227962,3120839.0
2427,11.673084227227962,3127370.0
4024,11.671201016220229,4121307.0
2357,11.670029722709351,3121209.0
1576,11.667799510981443,2703502.0
763,11.66404474675722,2209609.0
4697,11.661221585967864,4314753.0
2880,11.660186514643307,3165560.0
4506,11.660178028172222,4306007.0
4467,11.659441289009399,4304614.0
534,11.652057719941855,2110278.0
2662,11.651730628991272,3146602.0
393,11.650227871619927,2101350.0
423,11.650227871619927,2103109.0
1785,11.647144245913493,2905909.0
4702,11.633114224782917,4315008.0
4530,11.614164333676694,4306957.0
1867,11.597728482854738,2912806.0
116,11.594012631239893,1501600.0
2336,11.589727356330414,3119500.0
4503,11.58194890852131,4305934.0
297,11.55736070089533,1710904.0
5146,11.544578724807126,5205703.0
4022,11.539823326518924,4121109.0
2906,11.525393558276773,3168051.0
2526,11.524732441533228,3136009.0
2757,11.524168975065358,3155108.0
5301,11.511037167540946,5220686.0
1933,11.50497557640925,2918555.0
51,11.503041865968576,1200054.0
3946,11.498255048700988,4115457.0
4236,11.479235100202175,4208104.0
382,11.473701365380487,2100709.0
1016,11.467838243858095,2402907.0
4616,11.466996693775204,4311601.0
4010,11.46024420506058,4120309.0
1437,11.449362559230323,2607406.0
2703,11.444271965730714,3150208.0
582,11.441659998320763,2200103.0
719,11.43050847080334,2206902.0
785,11.427134793035405,2210623.0
4248,11.42375436901026,4209151.0
4302,11.421216736372456,4213005.0
5009,11.41293869408821,5105507.0
3823,11.402960721089377,4106456.0
2353,11.398422350709078,3120870.0
507,11.398313462336757,2108306.0
2600,11.381534542834148,3141900.0
1753,11.363495866805287,2903276.0
4609,11.363016268426334,4311239.0
1931,11.35526605767356,2918456.0
2447,11.35260918439723,3129103.0
4765,11.349950266754176,4318457.0
2284,11.323963355524892,3114808.0
2890,11.323963355524892,3166402.0
4764,11.310797116140044,4318440.0
1854,11.308507063516412,2911659.0
368,11.299343590218461,1721307.0
4358,11.298328513486627,4217303.0
4824,11.287041387556956,4321626.0
3841,11.286464799037189,4107520.0
3837,11.286389140116018,4107256.0
5050,11.281861232788623,5107248.0
3782,11.27247080808704,4103222.0
996,11.267110979879858,2401008.0
1355,11.248752198507031,2517100.0
1977,11.246601268467854,2922052.0
3744,11.244208656982522,4100202.0
1861,11.229238065168175,2912202.0
2237,11.214195454693568,3110400.0
2589,11.191774824944403,3140852.0
3458,11.190911144663755,3531001.0
3717,11.190911144663755,3555208.0
5183,11.189276349840714,5209804.0
4715,11.188056268096176,4315453.0
338,11.17674572383816,1718006.0
493,11.168908269697132,2107258.0
3502,11.165523740888018,3534807.0
304,11.155705148684694,1712157.0
3970,11.155455148189967,4117222.0
621,11.145909100455818,2202083.0
3834,11.136442860140393,4107124.0
2788,11.129026210270046,3157807.0
704,11.126482991742686,2206050.0
4450,11.119591243938164,4303301.0
349,11.112422766968644,1718881.0
1302,11.10642492578065,2513000.0
4745,11.105474799729096,4317251.0
4618,11.102468944823965,4311643.0
2807,11.089187706171826,3159506.0
1980,11.088134618609699,2922250.0
4587,11.070375176407065,4310405.0
4287,11.062024186370312,4212007.0
1052,11.061878986318634,2406502.0
1307,11.0569721948559,2513356.0
2608,11.04490722522752,3142601.0
4653,11.03432466456208,4313037.0
4271,11.01958705722751,4210902.0
4925,11.010260414714134,5006358.0
4862,11.000801994756918,4323705.0
463,10.999061531353417,2105450.0
452,10.998242116276716,2104701.0
4495,10.996046794560096,4305504.0
2421,10.995781998430086,3127073.0
4155,10.989497532809764,4202305.0
2979,10.953045957716213,3201803.0
1318,10.928900202302605,2513968.0
2593,10.915030921084812,3141207.0
2915,10.915030921084812,3168903.0
4454,10.907999571021358,4303608.0
2286,10.906144609619512,3115003.0
4690,10.900134565256261,4314472.0
597,10.890009002225252,2201101.0
4512,10.85416034217359,4306304.0
1944,10.841624427784955,2919405.0
560,10.838368310227759,2111748.0
4511,10.83517310301585,4306205.0
2531,10.830880922786214,3136504.0
5070,10.819654033793567,5107941.0
1040,10.815976009476163,2405108.0
4218,10.803023188724843,4206751.0
2944,10.802874805006123,3171071.0
1103,10.79893152911274,2411429.0
4977,10.785746354473341,5103254.0
4981,10.785746354473341,5103379.0
3829,10.775288017026579,4106803.0
1963,10.766802528615216,2920908.0
4995,10.76605404334465,5104526.0
4376,10.763641568060018,4218905.0
4473,10.727377269367713,4304697.0
4382,10.72441839483139,4219200.0
2637,10.716308140530078,3144904.0
1218,10.691079380825707,2505709.0
324,10.684838148265905,1715705.0
417,10.673772667591482,2102606.0
1895,10.657123717003495,2915353.0
1089,10.624517773223886,2410108.0
57,10.619632841964794,1200336.0
322,10.61210047157536,1715259.0
2466,10.609573385441177,3130655.0
457,10.606846921407017,2105153.0
3880,10.592211945622294,4110052.0
938,10.586147137325693,2310407.0
4057,10.576982535623278,4123956.0
2895,10.5668808648388,3166956.0
1950,10.561784700156178,2919900.0
1024,10.558336020734586,2403707.0
1062,10.558336020734586,2407401.0
1138,10.558336020734586,2414605.0
4352,10.555661632986116,4216800.0
4201,10.554910722665063,4205209.0
4895,10.550466974049206,5003488.0
1074,10.545840647853352,2408706.0
4424,10.538692558357829,4301859.0
1990,10.537130080599455,2922854.0
1136,10.528263386744644,2414456.0
4691,10.524840433684053,4314498.0
4922,10.523967081511383,5006259.0
4941,10.5104651307193,5007976.0
4460,10.509453471329111,4304101.0
1796,10.508875704237473,2906857.0
357,10.508847309780444,1720309.0
4803,10.496559730212473,4320578.0
4297,10.487573562309292,4212601.0
291,10.48534877923149,1708304.0
3861,10.481735447681203,4108551.0
1073,10.478767117995668,2408607.0
2194,10.474348383044175,3106507.0
443,10.464066137127098,2104206.0
5029,10.45267646032808,5106299.0
2762,10.452002628684587,3155603.0
858,10.451547010177325,2304285.0
672,10.444525746339858,2204600.0
993,10.427784740188068,2400703.0
1035,10.427784740188068,2404705.0
1087,10.427784740188068,2409902.0
681,10.425771916776501,2205250.0
2773,10.423673987433748,3156601.0
1117,10.418302457651246,2412807.0
485,10.407412339173508,2106672.0
5041,10.405680245359392,5106851.0
4385,10.401861242376112,4219408.0
276,10.399341441070991,1705607.0
67,10.389288307475567,1300706.0
781,10.380145797774139,2210391.0
1046,10.37236265307031,2405900.0
2438,10.335928310560359,3128253.0
965,10.33191960403322,2312502.0
4292,10.32957021605454,4212254.0
634,10.323828073936593,2202554.0
1338,10.309882797129227,2515708.0
4504,10.308868346518636,4305959.0
2946,10.294956382806825,3171154.0
701,10.294477099080822,2205904.0
744,10.293744333380804,2208551.0
233,10.293430970682932,1600550.0
1309,10.290984209099207,2513505.0
2942,10.288193851246518,3170909.0
1288,10.238985236813278,2512036.0
4534,10.238778015890091,4307104.0
498,10.231461624165476,2107605.0
508,10.231461624165476,2108405.0
510,10.231461624165476,2108504.0
516,10.231461624165476,2109056.0
202,10.214552239293461,1507466.0
227,10.211314206693437,1600253.0
2281,10.208345255223753,3114550.0
4165,10.204443671925445,4202875.0
566,10.194971100367374,2112001.0
798,10.193403255495591,2211357.0
4821,10.189374571813074,4321493.0
693,10.188617632897751,2205565.0
700,10.168017784867239,2205854.0
444,10.148909791007057,2104305.0
2342,10.138290480813334,3120003.0
300,10.136670429050383,1711803.0
4590,10.134448638480073,4310462.0
4704,10.121671057917963,4315073.0
4425,10.115908452216877,4301875.0
2947,10.109744776817923,3171204.0
4399,10.107550289238755,4300554.0
526,10.10702406066483,2109700.0
4594,10.101475800483927,4310579.0
4649,10.101475800483927,4312757.0
2866,10.090678125642055,3164431.0
4904,10.086544103881455,5004403.0
60,10.084277279647665,1200427.0
4324,10.083493929411416,4214904.0
2934,10.072362778098531,3170438.0
4568,10.06355407236554,4309258.0
4205,10.032770914429523,4205456.0
3079,10.031449569152521,3303203.0
4556,10.028680257892992,4308458.0
4713,10.028680257892992,4315354.0
3763,10.022577932059173,4101853.0
5311,10.018101421285259,5221577.0
4144,10.016011406000539,4201604.0
4330,10.016011406000539,4215406.0
1581,10.001101927030078,2703908.0
4710,9.996935217355366,4315206.0
4668,9.99559751460882,4313607.0
4632,9.995370080055547,4312203.0
4762,9.994185289770952,4318424.0
4685,9.964858464316032,4314308.0
4253,9.961814784352104,4209458.0
4267,9.961814784352104,4210555.0
3773,9.961532620904837,4102752.0
148,9.96078217120012,1503754.0
1808,9.951774358659694,2907707.0
4528,9.948544269720834,4306924.0
4230,9.896950165071232,4207700.0
77,9.895081371725638,1302603.0
608,9.881400021875395,2201739.0
3985,9.871960862726109,4118303.0
4752,9.866840641689423,4317756.0
2256,9.853402039587223,3112208.0
2266,9.853402039587223,3113107.0
4153,9.843288617662896,4202156.0
4333,9.843288617662896,4215554.0
4150,9.842159401535646,4202081.0
4291,9.842159401535646,4212239.0
2458,9.836838046783525,3130051.0
4729,9.805418542651129,4316428.0
5159,9.800526890002628,5207352.0
3631,9.799490754488648,3547403.0
737,9.78569807551045,2207959.0
4579,9.777410189772633,4309902.0
1299,9.774316125732197,2512788.0
1272,9.774237048379023,2510501.0
3725,9.774127036654711,3555901.0
999,9.746585276214132,2401305.0
401,9.733875538401643,2101905.0
5017,9.732532851547822,5106174.0
506,9.732423403990095,2108256.0
5081,9.678763318400993,5108857.0
2378,9.656346433184918,3123106.0
3637,9.652514926213506,3547908.0
1947,9.625953500916545,2919603.0
2555,9.603592207764837,3138351.0
4737,9.591837623853769,4316758.0
4757,9.588398272880216,4318051.0
4847,9.587513642237603,4322558.0
81,9.587134698231882,1303536.0
82,9.577302965116557,1303569.0
5077,9.574761207893712,5108352.0
71,9.557390963502197,1301852.0
4316,9.55125321196994,4214151.0
4620,9.543470629576781,4311718.0
440,9.537799440857414,2104081.0
857,9.537281804168723,2304277.0
4771,9.530736911214856,4318622.0
4298,9.516237285808943,4212650.0
3780,9.515793810475476,4103156.0
75,9.51555843899298,1302504.0
1234,9.51122342315058,2507200.0
234,9.4937997721539,1600600.0
624,9.49173321199588,2202117.0
1140,9.489576567519057,2414753.0
477,9.463404508637481,2106201.0
746,9.454634579596782,2208650.0
4422,9.45375548555669,4301750.0
2850,9.447975494544862,3162955.0
190,9.447933827564107,1506583.0
1003,9.431788131966488,2401602.0
2633,9.42859415218108,3144656.0
269,9.423119645788644,1703891.0
2857,9.402088552650914,3163607.0
4664,9.38705138968877,4313441.0
4485,9.386692948054145,4305157.0
4614,9.380984184120406,4311429.0
160,9.378273183271245,1504802.0
4783,9.352130189816597,4319372.0
4727,9.351472179619655,4316303.0
1196,9.310682390289443,2504108.0
2809,9.306447424091418,3159704.0
2778,9.296448807681678,3157104.0
2195,9.277182662529288,3106606.0
86,9.273944731994442,1400100.0
2844,9.272924123973395,3162658.0
2309,9.254105079645182,3117009.0
2644,9.250900146858147,3145372.0
4250,9.229990235551936,4209201.0
3142,9.218916835147924,3501707.0
4863,9.210431149045311,4323754.0
1041,9.208259004814218,2405207.0
1126,9.208259004814218,2413557.0
1715,9.198496526464504,2900207.0
5213,9.196886944250435,5212709.0
2540,9.195732529529899,3136959.0
5088,9.194445282489545,5200175.0
4965,9.194098821901063,5102603.0
5142,9.175500212833786,5205471.0
5299,9.175464430161918,5220504.0
4834,9.169485458211676,4322152.0
5087,9.157573025729311,5200159.0
5216,9.157400073025759,5212956.0
1278,9.155628994810924,2511103.0
4861,9.152652799611735,4323606.0
4158,9.144060778095753,4202453.0
3739,9.139941935349919,3557006.0
750,9.120424343086677,2208874.0
3826,9.115009059256375,4106571.0
406,9.110780863684246,2102077.0
1223,9.108495098334021,2506202.0
2198,9.107989585685852,3106804.0
3918,9.102927055694575,4113254.0
694,9.102732552426287,2205573.0
2322,9.099010966185718,3118106.0
72,9.09201579606914,1301902.0
2710,9.087411825258869,3150703.0
2134,9.086289823904616,3100708.0
2251,9.083513961293743,3111804.0
661,9.074102016683284,2203859.0
1132,9.071275508722927,2414159.0
4605,9.061167483428813,4311122.0
6,9.047078575186628,1100072.0
95,9.045118398610185,1400472.0
3143,9.043479717729726,3501806.0
3558,9.043479717729726,3540309.0
5302,9.037640397285372,5220702.0
1939,9.027418015950266,2919009.0
5289,9.02568510909736,5219753.0
5243,9.025611903612985,5215231.0
92,9.02489536857168,1400308.0
2559,9.022561277889867,3138625.0
284,9.014002797884432,1707306.0
3137,9.00697711668895,3501202.0
1107,8.999541028598829,2411809.0
89,8.984681821319668,1400209.0
85,8.981732889181517,1400050.0
856,8.980211849727086,2304269.0
2381,8.975520681085245,3123403.0
2346,8.967451942241485,3120300.0
2676,8.967153056428506,3147956.0
501,8.946039303929401,2107902.0
5116,8.945062495303853,5203575.0
2582,8.920140292498811,3140407.0
689,8.918904741370422,2205524.0
94,8.91605970740488,1400456.0
4779,8.898682250805301,4319208.0
4296,8.89282329227254,4212502.0
4517,8.875415763777116,4306429.0
5310,8.863671422691922,5221551.0
4955,8.853248367449122,5101209.0
5036,8.853248367449122,5106703.0
5048,8.853248367449122,5107198.0
5208,8.846094471369524,5212105.0
91,8.824376929144867,1400282.0
5283,8.82016555735129,5219456.0
1208,8.814534862082207,2505006.0
1335,8.814534862082207,2515401.0
1270,8.813414960413589,2510303.0
4886,8.805400042304546,5002803.0
599,8.792039150219896,2201176.0
298,8.786760706785392,1711100.0
2152,8.786540875988145,3102407.0
604,8.779667173681705,2201556.0
3209,8.778721758837733,3507753.0
87,8.759873517241141,1400159.0
5051,8.758761494447405,5107263.0
40,8.747369467766505,1101468.0
554,8.738772733599042,2111573.0
4360,8.723203348672502,4217550.0
2860,8.71546939945584,3163904.0
4712,8.709708306711466,4315321.0
2884,8.689191720977078,3165800.0
5052,8.683148920659075,5107297.0
4035,8.676830716704268,4122172.0
2693,8.673991166756258,3149408.0
4499,8.657404670769285,4305835.0
4598,8.654025576121763,4310751.0
2681,8.63523202209276,3148400.0
724,8.61914026698372,2207306.0
519,8.58680092660439,2109239.0
769,8.567101002475981,2209872.0
643,8.548627057328316,2202802.0
633,8.536672207736972,2202539.0
720,8.53584959060338,2206951.0
649,8.535772048544164,2203255.0
733,8.53567613459518,2207793.0
707,8.53561361082556,2206308.0
1029,8.532837674678156,2404101.0
1033,8.531483498498453,2404507.0
4500,8.530941853613662,4305850.0
4235,8.52110472444093,4208005.0
400,8.506986361262003,2101806.0
1050,8.496475145643194,2406205.0
49,8.490696543351573,1101807.0
2932,8.487481907630817,3170305.0
2532,8.482702043120009,3136520.0
97,8.472699270867919,1400605.0
3709,8.472651616895575,3554607.0
1321,8.460532361135451,2514107.0
5076,8.446759618795603,5108303.0
682,8.442066495914117,2205276.0
1600,8.437054663020186,2705804.0
4337,8.422824268563119,4215703.0
2187,8.414494600142332,3105707.0
2,8.412689585808767,1100031.0
320,8.382359027632457,1715101.0
366,8.382155773997395,1721109.0
4329,8.371917506898216,4215356.0
84,8.352021315901544,1400027.0
2664,8.351706995922905,3146750.0
5020,8.326825682538857,5106208.0
5034,8.326825682538857,5106455.0
