nodes,matric_values,geocode
1435,0.4605728997204641,2607208.0
2167,0.4603193094572405,3103801.0
1556,0.4598790322580645,2701704.0
1440,0.4596216791338743,2607703.0
2158,0.4590815688376664,3103009.0
503,0.4587480943413147,2108058.0
3466,0.45866184558618767,3531803.0
4911,0.4579725829725829,5005103.0
4951,0.457913763180978,5100508.0
2799,0.45731833669140165,3158904.0
3338,0.45622874469812413,3519402.0
4297,0.45540935672514615,4212601.0
1543,0.455135169473725,2700508.0
4517,0.45512820512820507,4306429.0
5320,0.45429894179894176,5222302.0
360,0.4538295706979455,1720804.0
2460,0.4526713124274099,3130200.0
12,0.45245408822443706,1100130.0
4024,0.4523809523809524,4121307.0
176,0.45238095238095233,1505635.0
376,0.4515927750410509,2100402.0
4647,0.45,4312674.0
4835,0.45,4322186.0
81,0.44984539270253554,1303536.0
1509,0.44866446557718587,2613701.0
408,0.4484033613445379,2102150.0
219,0.4476751207729468,1508308.0
745,0.447089947089947,2208601.0
1059,0.4467829197406662,2407203.0
3110,0.44578498065893024,3305406.0
2100,0.44564257323601336,2931400.0
1397,0.4454261614113302,2603702.0
3239,0.4450039371166666,3510500.0
490,0.4445887445887446,2107001.0
2498,0.444541231126597,3133709.0
2959,0.44359255701066147,3200136.0
4281,0.44314376913556114,4211652.0
4335,0.4423076923076922,4215679.0
282,0.4415584415584416,1707108.0
2511,0.44083925333925333,3134905.0
4928,0.4403795278795279,5006903.0
3165,0.440367909117909,3503703.0
2722,0.43980070515574354,3151909.0
2669,0.43869814170971744,3147303.0
3009,0.43751049773701334,3203809.0
1500,0.43724738675958186,2612802.0
3311,0.4362244897959184,3517109.0
1587,0.43588241095297253,2704500.0
1551,0.4356883944644856,2701308.0
2424,0.43518844683134367,3127305.0
3404,0.4350556709872477,3525805.0
582,0.43452380952380953,2200103.0
3143,0.43406593406593397,3501806.0
4781,0.4339461263374306,4319356.0
3701,0.4327131147363896,3553906.0
793,0.4326792255363684,2210979.0
4653,0.43248418248418247,4313037.0
129,0.43227513227513226,1502608.0
5,0.4309523809523809,1100064.0
1108,0.42977753953363707,2411908.0
271,0.42857142857142855,1704105.0
2559,0.42857142857142855,3138625.0
3739,0.42857142857142855,3557006.0
4477,0.42857142857142855,4304853.0
4482,0.42857142857142855,4305116.0
1037,0.4285714285714285,2404853.0
1458,0.4285714285714285,2609006.0
5208,0.4285714285714285,5212105.0
5213,0.4285714285714285,5212709.0
5216,0.4285714285714285,5212956.0
2687,0.4283287181835114,3148905.0
2782,0.4276418527653204,3157302.0
1163,0.42720269515710263,2501500.0
1188,0.4252998853276048,2503605.0
1710,0.4245047067627713,2807303.0
2450,0.4240196078431372,3129400.0
2176,0.42362920671928056,3104601.0
4127,0.42346685572492015,4200051.0
739,0.4227140783744557,2208106.0
2555,0.42261904761904756,3138351.0
1506,0.42238132094943237,2613404.0
1241,0.42208162515772063,2507903.0
1816,0.42200805482152126,2908507.0
3402,0.4217003733965946,3525607.0
3632,0.4216837206793578,3547502.0
877,0.421150971599402,2305357.0
3666,0.4211151127117514,3550704.0
2816,0.4211146610503615,3160405.0
1948,0.42056568860692567,2919702.0
4761,0.4199784638351774,4318408.0
4724,0.41996912105607753,4316006.0
5237,0.41957903668867114,5214838.0
915,0.419172932330827,2308377.0
3830,0.4183798553159455,4106852.0
4026,0.417471969024764,4121505.0
3532,0.4174603174603175,3537701.0
1449,0.4169130385107954,2608305.0
1128,0.41666666666666663,2413805.0
2429,0.41666666666666663,3127404.0
2791,0.41666666666666663,3158102.0
3913,0.41666666666666663,4112900.0
4284,0.41666666666666663,4211876.0
4900,0.41666666666666663,5003900.0
1269,0.4166666666666666,2510204.0
2991,0.4166127989657401,3202652.0
5319,0.41655654287233235,5222203.0
3695,0.4162633287379738,3553500.0
1033,0.4159663865546218,2404507.0
2739,0.4154812957077765,3153400.0
3936,0.4152864044168391,4114500.0
2466,0.4143264143264143,3130655.0
4439,0.41349711067592654,4302402.0
5014,0.4132966006915586,5106000.0
3495,0.41215795376621167,3534203.0
3521,0.41215795376621167,3536604.0
1773,0.41190984940984937,2904852.0
838,0.41147974574445156,2303006.0
1003,0.4112554112554113,2401602.0
3533,0.41121583995975014,3537800.0
1235,0.4110444177671068,2507309.0
4389,0.41025641025641024,4219853.0
4511,0.4101449275362319,4306205.0
2673,0.4095238095238095,3147709.0
1165,0.40910165484633565,2501575.0
5245,0.4088701642273071,5215306.0
3736,0.4073209374736092,3556800.0
965,0.40714285714285703,2312502.0
3026,0.4064402189093347,3204955.0
4688,0.4063469630506836,4314456.0
3085,0.4063048842908327,3303807.0
3567,0.4061224489795919,3541109.0
4957,0.4056367099306226,5101308.0
920,0.4054876496052966,2308807.0
5154,0.4047619047619047,5206701.0
4263,0.40438735177865615,4210209.0
2552,0.4037775716347145,3138104.0
1593,0.4035826965298619,2705101.0
4091,0.40354090354090344,4126405.0
2317,0.40306122448979587,3117801.0
2962,0.40215201465201467,3200300.0
5099,0.40057204700061844,5201306.0
1850,0.4,2911303.0
4577,0.3992098048701822,4309753.0
2252,0.3983766233766234,3111903.0
1738,0.39797847121982644,2902054.0
2814,0.39718286099865047,3160207.0
1129,0.39684181335049185,2413904.0
663,0.39676870748299325,2204006.0
355,0.39641916296758134,1720200.0
2624,0.39538152610441757,3144003.0
1639,0.39425830852475735,2709400.0
1684,0.39311875866096857,2804706.0
423,0.3928571428571428,2103109.0
4380,0.3928571428571428,4219150.0
754,0.391053391053391,2209153.0
572,0.3909090909090909,2112456.0
1025,0.39051978818324384,2403756.0
2436,0.38963910605701646,3128105.0
1952,0.3894009216589861,2919959.0
3620,0.38925025331545315,3546306.0
2247,0.38923483923483926,3111408.0
3423,0.3891812865497076,3527603.0
595,0.38756613756613756,2201002.0
1097,0.3875,2410801.0
1705,0.38732032360966984,2806800.0
3224,0.3871892758012654,3509254.0
4988,0.3871148459383753,5103809.0
2229,0.3866438504668293,3109600.0
5276,0.38629663986806845,5219001.0
4820,0.38596491228070173,4321477.0
5228,0.3857142857142857,5213905.0
3057,0.38548603553168614,3301504.0
4116,0.38499156696773373,4128302.0
1410,0.3840830077491746,2604809.0
3464,0.3827903091060985,3531605.0
2470,0.38256919328913,3131000.0
3001,0.38253040807638505,3203304.0
1219,0.3824438719175561,2505808.0
1244,0.3824438719175561,2508208.0
5279,0.38170316907250706,5219258.0
4326,0.38112348178137656,4215075.0
3800,0.38109668109668116,4104402.0
232,0.38107898390917255,1600535.0
5215,0.38097200418628996,5212907.0
2786,0.3809523809523809,3157658.0
3726,0.3808958846253928,3556008.0
1343,0.38053438884661384,2516003.0
1029,0.3802521008403361,2404101.0
5148,0.3788115246098439,5205901.0
4035,0.37857142857142856,4122172.0
3213,0.3778951984834337,3508108.0
5101,0.377334570191713,5201454.0
1234,0.376984126984127,2507200.0
2874,0.3762755102040816,3165206.0
2073,0.3760419187437821,2929404.0
3325,0.3757628920786815,3518503.0
2430,0.3752891156462585,3127503.0
3998,0.37523809523809526,4119301.0
851,0.37503001200480185,2304004.0
609,0.3748942256781002,2201770.0
2449,0.37489384629981537,3129301.0
1896,0.37464985994397754,2915403.0
4312,0.3744025291275931,4213807.0
4348,0.3744025291275931,4216404.0
1176,0.37433660436995797,2502508.0
2877,0.3740136054421769,3165503.0
2026,0.37353629976580793,2925709.0
1348,0.3734346645480175,2516409.0
2405,0.3717198980356875,3125804.0
3090,0.3716984342222837,3304102.0
2852,0.37145860675272435,3163102.0
2433,0.37142857142857144,3127800.0
4531,0.3705128205128205,4306973.0
4350,0.37047619047619046,4216602.0
1103,0.37037037037037035,2411429.0
2934,0.37037037037037035,3170438.0
4530,0.37037037037037035,4306957.0
828,0.37020132377275233,2302057.0
1620,0.3701014832162373,2707602.0
4200,0.36996563472369925,4205191.0
3103,0.3693205766831711,3304805.0
3382,0.36898140937476187,3523404.0
3525,0.3686539961730566,3537107.0
4304,0.36863805054594523,4213153.0
4828,0.36841743181942394,4321832.0
2982,0.3683817998291967,3202108.0
3722,0.3683286957792459,3555604.0
997,0.3681318681318681,2401107.0
3078,0.36793041721318964,3303104.0
1131,0.3666666666666667,2414100.0
4606,0.3666666666666667,4311130.0
2704,0.3666666666666666,3150307.0
229,0.3664849807854212,1600303.0
960,0.36630334079638155,2312007.0
2902,0.3654041085620033,3167707.0
3004,0.36483516483516476,3203353.0
4489,0.36466172922216883,4305355.0
954,0.36465201465201463,2311504.0
3271,0.36438948048855163,3513900.0
3478,0.36427516041877744,3532801.0
3665,0.36419951168283216,3550605.0
3238,0.3640807935984472,3510401.0
94,0.3639781271360219,1400456.0
4074,0.3637248821693429,4125357.0
415,0.36363636363636365,2102507.0
2785,0.36338435374149664,3157500.0
4234,0.3621553884711779,4207908.0
3578,0.36190476190476195,3542107.0
5141,0.36163153786104607,5205455.0
892,0.36108129024593916,2306553.0
780,0.36025432900432897,2210383.0
3353,0.36019085559686576,3520806.0
706,0.359837962962963,2206209.0
3693,0.35922722301353927,3553302.0
3606,0.35892689091446855,3544905.0
5269,0.358843537414966,5218391.0
1502,0.35879220999358297,2613008.0
4095,0.358666025332692,4126678.0
2273,0.35860431128973325,3113800.0
3674,0.3584315169366715,3551504.0
5171,0.35806326532132976,5208509.0
4375,0.3578403290698372,4218806.0
2586,0.357765105474975,3140605.0
2804,0.3571428571428572,3159308.0
266,0.3571428571428571,1703842.0
425,0.3571428571428571,2103158.0
1093,0.3571428571428571,2410405.0
2309,0.3571428571428571,3117009.0
2360,0.3571428571428571,3121407.0
2671,0.3571428571428571,3147501.0
2870,0.3571428571428571,3164803.0
3320,0.3571428571428571,3518008.0
3558,0.3571428571428571,3540309.0
4158,0.3571428571428571,4202453.0
4955,0.3571428571428571,5101209.0
5168,0.3571428571428571,5208152.0
413,0.3565557729941291,2102374.0
3345,0.3565522417924302,3520103.0
3441,0.356547619047619,3529401.0
4687,0.35623324537153395,4314423.0
1211,0.3562271062271062,2505238.0
2328,0.3560028889604622,3118700.0
222,0.3556808688387636,1600105.0
1667,0.3555878139141615,2803104.0
1077,0.3555555555555555,2408953.0
1301,0.3548509562873769,2512903.0
5300,0.3547619047619048,5220603.0
1452,0.3547063505035881,2608503.0
436,0.3540616246498599,2103901.0
387,0.3537037037037037,2100956.0
718,0.3534663865546218,2206803.0
33,0.35323886639676116,1100940.0
1451,0.3531663476738356,2608453.0
3072,0.35249533363100727,3302452.0
3653,0.35238095238095235,3549508.0
3378,0.35225885225885223,3523008.0
3284,0.35136054421768703,3515004.0
2220,0.35086996336996334,3108909.0
2756,0.35084033613445376,3155009.0
2472,0.35007605007605,3131158.0
1345,0.35,2516151.0
1607,0.3494623655913978,2706422.0
1641,0.3493849678511434,2800209.0
4422,0.3488978127136022,4301750.0
1311,0.34848484848484845,2513653.0
4733,0.3480334279247323,4316501.0
2557,0.34791666666666665,3138500.0
300,0.34548872180451123,1711803.0
4092,0.345340351579716,4126504.0
4352,0.34523809523809523,4216800.0
876,0.3449606900741685,2305332.0
4443,0.3448275862068965,4302659.0
4624,0.3448275862068965,4311791.0
1223,0.3445378151260504,2506202.0
3538,0.3437312424110681,3538303.0
3377,0.3435155560458958,3522901.0
1297,0.34349627174813585,2512721.0
69,0.34285714285714286,1301654.0
4435,0.3421786738410779,4302253.0
246,0.34183673469387754,1701903.0
5041,0.3416666666666666,5106851.0
3153,0.34150246017647257,3502754.0
1298,0.34110780730952406,2512754.0
2479,0.34090909090909094,3131802.0
2893,0.34090909090909083,3166808.0
3446,0.3405438923843712,3529807.0
2254,0.3401716846838798,3112059.0
2151,0.34002438324727485,3102308.0
5317,0.3400209988301541,5222005.0
4805,0.33943973071841377,4320677.0
1354,0.33943096863550287,2517001.0
4467,0.3392857142857143,4304614.0
2051,0.33834151617402847,2927804.0
1740,0.33747098252842755,2902203.0
3710,0.33704974271012006,3554656.0
4597,0.33674787744555185,4310702.0
1652,0.3365492186514011,2801504.0
3068,0.3360574861289395,3302254.0
3164,0.33469921841605343,3503604.0
2709,0.33464912280701753,3150604.0
3044,0.33401599819786776,3300506.0
4105,0.3339140534262486,4127601.0
78,0.3333333333333333,1302702.0
305,0.3333333333333333,1712405.0
340,0.3333333333333333,1718303.0
346,0.3333333333333333,1718758.0
1050,0.3333333333333333,2406205.0
1084,0.3333333333333333,2409605.0
1142,0.3333333333333333,2414902.0
2520,0.3333333333333333,3135456.0
3182,0.3333333333333333,3505401.0
4057,0.3333333333333333,4123956.0
4491,0.3333333333333333,4305405.0
4588,0.3333333333333333,4310413.0
4717,0.3333333333333333,4315552.0
4840,0.3333333333333333,4322350.0
3431,0.3330539230325391,3528502.0
2374,0.33241758241758235,3122702.0
1777,0.33225806451612905,2905156.0
4480,0.332010582010582,4305009.0
918,0.3315105946684894,2308609.0
3737,0.3313738951920403,3556909.0
2164,0.32972085385878486,3103603.0
4984,0.32777274989818544,5103452.0
3661,0.3275281266352695,3550209.0
3989,0.32738095238095233,4118600.0
5135,0.32738095238095233,5205000.0
2972,0.32697853388847176,3201159.0
2700,0.3269230769230769,3150000.0
2854,0.3269230769230769,3163300.0
5063,0.3269230769230769,5107792.0
760,0.32619047619047614,2209450.0
1422,0.3260974894987402,2605905.0
3453,0.3259853186445221,3530508.0
1156,0.32561316121645917,2501005.0
1558,0.3254985754985755,2701902.0
1016,0.3246753246753247,2402907.0
618,0.3244734432234432,2202026.0
471,0.3242424242424242,2105922.0
5252,0.32392290249433103,5215900.0
1544,0.3238739330844594,2700607.0
1438,0.32313584348468066,2607505.0
2396,0.32280000099767536,3124906.0
970,0.3226917944389927,2313005.0
3624,0.3221320621548427,3546702.0
347,0.3214285714285714,1718840.0
464,0.3214285714285714,2105476.0
633,0.3214285714285714,2202539.0
2198,0.3214285714285714,3106804.0
2281,0.3214285714285714,3114550.0
2357,0.3214285714285714,3121209.0
2781,0.3214285714285714,3157278.0
4937,0.3214285714285714,5007802.0
4249,0.3212574711223955,4209177.0
4895,0.32046374677953626,5003488.0
469,0.32041931526709044,2105807.0
1390,0.32018319467775286,2603108.0
3985,0.3200308463466358,4118303.0
2423,0.31904761904761914,3127206.0
4132,0.3186380505459453,4200507.0
3255,0.3175701450695787,3512407.0
1599,0.31725186266139827,2705705.0
586,0.3170633751093521,2200301.0
1529,0.3168831168831169,2615706.0
2070,0.3166645289250639,2929305.0
2078,0.3161384637524097,2929800.0
3843,0.315986040986041,4107546.0
1450,0.3159470484722444,2608404.0
1162,0.3156736538315485,2501401.0
3384,0.31521999524473554,3523602.0
723,0.3137254901960784,2207207.0
898,0.3136544598320785,2307106.0
1040,0.3134782608695652,2405108.0
1579,0.3132071722701455,2703759.0
596,0.31303418803418803,2201051.0
3481,0.3128711161616725,3532900.0
2711,0.31244940588993547,3150802.0
4652,0.3120300751879699,4313003.0
2685,0.3111111111111111,3148756.0
811,0.3109549107324593,2300754.0
92,0.3100692716110835,1400308.0
309,0.30959595959595954,1712801.0
2359,0.30956625074272137,3121308.0
4619,0.30952380952380953,4311700.0
4636,0.30952380952380953,4312377.0
5089,0.30952380952380953,5200209.0
2770,0.3088399695542553,3156403.0
3458,0.3088235294117647,3531001.0
3717,0.3088235294117647,3555208.0
1997,0.3087579179896287,2923308.0
1627,0.30867595818815324,2708402.0
2837,0.30797258297258295,3162302.0
381,0.30793650793650795,2100600.0
337,0.307563025210084,1717909.0
544,0.30714285714285716,2111003.0
5118,0.30687323709971787,5203807.0
3633,0.30687025621547437,3547601.0
4697,0.3068181818181818,4314753.0
2899,0.3065891472868217,3167400.0
2215,0.30591133004926113,3108503.0
3013,0.30467499225945915,3204104.0
4741,0.3043035395976572,4316972.0
3720,0.3041531940860333,3555406.0
3297,0.3037660256410256,3515806.0
3484,0.30357142857142855,3533205.0
4243,0.30338772338772335,4208708.0
1166,0.3032278434357804,2501609.0
1647,0.3030782183124895,2801009.0
2121,0.3026824832497101,2933174.0
1550,0.3023380368730044,2701209.0
1505,0.3021463561984733,2613305.0
4679,0.3020067458764064,4314076.0
4690,0.30158730158730157,4314472.0
2492,0.3015416130674539,3133105.0
3308,0.3015366747074064,3516853.0
4117,0.3011904761904762,4128401.0
3645,0.3011527687998276,3548609.0
4594,0.30102813852813853,4310579.0
4649,0.30102813852813853,4312757.0
1776,0.30073817633798355,2905107.0
1615,0.30069587536945186,2707107.0
5016,0.3002828409805154,5106158.0
3489,0.30017006802721086,3533601.0
639,0.30000000000000004,2202729.0
4199,0.30000000000000004,4205175.0
4755,0.30000000000000004,4317954.0
5010,0.30000000000000004,5105580.0
4504,0.3,4305959.0
874,0.29980430184873663,2305266.0
1411,0.29941168443620336,2604908.0
3219,0.29904859516360216,3508702.0
3100,0.29795918367346935,3304607.0
843,0.2976459176668977,2303501.0
1012,0.2976190476190476,2402402.0
1698,0.2970143521138463,2806107.0
4886,0.29691876750700275,5002803.0
5273,0.29671868747499,5218789.0
2710,0.2967032967032967,3150703.0
3783,0.29670329670329665,4103305.0
3359,0.29604978354978356,3521309.0
1362,0.29585034013605443,2600401.0
569,0.29497354497354494,2112233.0
862,0.2949724268625857,2304459.0
3259,0.2946341092111085,3512803.0
5310,0.2936507936507936,5221551.0
3432,0.2936479341631566,3528601.0
2437,0.2934782608695652,3128204.0
211,0.29311207942012585,1508001.0
1428,0.2925636007827789,2606507.0
3667,0.29196665403561955,3550803.0
620,0.2916666666666667,2202075.0
1184,0.29166666666666663,2503308.0
3133,0.29166666666666663,3500907.0
1067,0.2912087912087912,2407906.0
3008,0.2909583078313729,3203700.0
722,0.2909090909090909,2207108.0
2637,0.2898110661268556,3144904.0
3244,0.2893862090898438,3511201.0
5227,0.28934750885970395,5213855.0
3104,0.2886519984600849,3304904.0
3316,0.288606880384289,3517604.0
934,0.2884892828006194,2310100.0
5046,0.28823529411764703,5107156.0
2705,0.28809523809523807,3150406.0
1686,0.2877241064291424,2804904.0
1697,0.2867942883801749,2806008.0
928,0.28667259326560823,2309508.0
3560,0.28596522780981565,3540507.0
3093,0.28572323277299067,3304151.0
30,0.2857142857142857,1100809.0
261,0.2857142857142857,1703305.0
519,0.2857142857142857,2109239.0
2662,0.2857142857142857,3146602.0
2676,0.2857142857142857,3147956.0
3746,0.2857142857142857,4100459.0
3786,0.2857142857142857,4103404.0
3928,0.2857142857142857,4113809.0
4051,0.2857142857142857,4123600.0
4468,0.2857142857142857,4304622.0
4499,0.2857142857142857,4305835.0
5087,0.2857142857142857,5200159.0
5298,0.2857142857142857,5220454.0
626,0.28571428571428564,2202174.0
2817,0.28571428571428564,3160504.0
3436,0.2855305330634278,3528908.0
922,0.28538400434800787,2309003.0
1530,0.2853174603174603,2615805.0
1648,0.2852418908920457,2801108.0
1941,0.2850054502577171,2919108.0
1488,0.2850043326539037,2611903.0
4627,0.28498677248677245,4311981.0
5246,0.28423770353173294,5215405.0
32,0.2833333333333333,1100924.0
1303,0.28321678321678323,2513109.0
3390,0.28280423280423284,3524204.0
3477,0.28280423280423284,3532702.0
1092,0.28259347356695325,2410306.0
3882,0.2820187692528118,4110102.0
1933,0.2815734989648033,2918555.0
5115,0.2814182194616977,5203559.0
4409,0.2813852813852814,4300901.0
2860,0.28095238095238095,3163904.0
3052,0.2804683351986483,3301108.0
1514,0.2802809502593538,2614204.0
1672,0.28026091582163415,2803609.0
5132,0.2799134281912683,5204854.0
743,0.2797619047619047,2208502.0
3192,0.2796939065481265,3506359.0
2742,0.27915729189237853,3153707.0
5070,0.2787878787878788,5107941.0
1147,0.2785927613628083,2500502.0
2906,0.2779202279202279,3168051.0
4609,0.2777777777777778,4311239.0
3611,0.27773614325049345,3545308.0
353,0.2767857142857143,1720002.0
4852,0.2767041387731043,4322905.0
3425,0.2765139751552795,3527801.0
4919,0.27639293219003364,5005806.0
1306,0.27638888888888885,2513307.0
4871,0.2763157894736842,5000856.0
414,0.2761904761904762,2102408.0
2900,0.27617174136161476,3167509.0
2463,0.2757949383517196,3130507.0
1145,0.2754296488247467,2500304.0
1041,0.27533577533577536,2405207.0
2746,0.2750804375804376,3154101.0
4669,0.2750697160822887,4313656.0
3061,0.2749007936507937,3301850.0
3411,0.27454190822116165,3526407.0
921,0.27450431489414545,2308906.0
931,0.27389828843779285,2309805.0
2748,0.27369281045751637,3154200.0
4890,0.2736899637903942,5003157.0
3055,0.27367194669096123,3301306.0
2796,0.2734347048300536,3158607.0
4548,0.2727272727272727,4308052.0
4905,0.27231116584564863,5004502.0
244,0.2717391304347826,1701101.0
2406,0.27170731973412543,3125903.0
2706,0.27139873828908023,3150505.0
4387,0.27136752136752135,4219606.0
4602,0.2706167706167706,4310900.0
3811,0.26966089466089466,4105201.0
2672,0.26959325396825395,3147600.0
5249,0.2693877551020408,5215652.0
313,0.26904761904761904,1713700.0
1181,0.26904761904761904,2503001.0
770,0.2686362696443342,2209906.0
4540,0.2682668208983998,4307559.0
2941,0.26749639249639245,3170800.0
269,0.26691729323308266,1703891.0
1036,0.26666666666666666,2404804.0
2150,0.26666666666666666,3102209.0
3950,0.26666666666666666,4115739.0
4519,0.26665660225442833,4306502.0
145,0.2666291797870745,1503507.0
1985,0.2665963665963666,2922656.0
4863,0.2664835164835165,4323754.0
4058,0.26646186801466304,4124004.0
2981,0.26645199460733443,3202009.0
3132,0.2657523136067912,3500808.0
3344,0.26543197527181844,3520004.0
800,0.26512605042016807,2211506.0
5210,0.2643323996265173,5212303.0
3317,0.26409131464105046,3517703.0
2238,0.26378093607647085,3110509.0
4171,0.26376863876863876,4203253.0
4173,0.26376863876863876,4203402.0
4183,0.26376863876863876,4204178.0
1304,0.26249999999999996,2513158.0
3954,0.26190476190476186,4116000.0
2497,0.26134429499597045,3133600.0
3671,0.26128633271490415,3551207.0
2663,0.2609741207302183,3146701.0
4486,0.2608885580528259,4305173.0
545,0.260752688172043,2111052.0
5079,0.2602564102564102,5108501.0
1104,0.26008207098628927,2411502.0
914,0.260039893304511,2308351.0
4444,0.259907831624443,4302709.0
4154,0.2598570411070411,4202206.0
4931,0.2596938775510204,5007307.0
1407,0.25923169504511245,2604502.0
4998,0.2582417582417582,5104609.0
930,0.2581319947746645,2309706.0
91,0.25804552590266877,1400282.0
767,0.25793650793650796,2209807.0
4231,0.25757575757575757,4207759.0
2996,0.25754748694891694,3203056.0
2277,0.2569628616997038,3114204.0
2731,0.2567901904858427,3152600.0
4473,0.25595238095238093,4304697.0
1741,0.25476190476190474,2902252.0
1908,0.25476190476190474,2916609.0
1386,0.25435318931661244,2602704.0
4408,0.25423728813559315,4300877.0
660,0.25416666666666665,2203800.0
1602,0.25400641025641024,2706000.0
4270,0.25366164241164246,4210803.0
5112,0.2533149291365968,5203302.0
1635,0.2532229965156794,2709103.0
3277,0.2531367278968558,3514502.0
2330,0.2527967293211195,3118908.0
2157,0.25265957446808507,3102902.0
983,0.2516467603935846,2313906.0
1372,0.25091031430090577,2601300.0
677,0.25089209596882234,2205003.0
3079,0.25053418803418803,3303203.0
3246,0.250360167782528,3511409.0
3475,0.2502674441180055,3532504.0
1640,0.25012045843978625,2800100.0
29,0.25,1100700.0
80,0.25,1303304.0
522,0.25,2109403.0
605,0.25,2201572.0
636,0.25,2202653.0
1088,0.25,2410009.0
1126,0.25,2413557.0
1224,0.25,2506251.0
1257,0.25,2509305.0
1259,0.25,2509370.0
2137,0.25,3101003.0
3269,0.25,3513801.0
3307,0.25,3516804.0
3435,0.25,3528858.0
3486,0.25,3533304.0
4009,0.25,4120200.0
4083,0.25,4125902.0
4207,0.25,4205555.0
4510,0.25,4306130.0
4635,0.25,4312351.0
333,0.24999999999999997,1717008.0
1089,0.24999999999999997,2410108.0
1759,0.24999999999999997,2903805.0
5102,0.24999999999999994,5201603.0
553,0.2498279673912585,2111532.0
1761,0.249802371541502,2903953.0
968,0.24951977667837572,2312809.0
3670,0.24918367346938775,3551108.0
1066,0.24891456345458998,2407807.0
116,0.24871794871794872,1501600.0
1823,0.24845174530529218,2909208.0
3117,0.24801587301587297,3305901.0
4050,0.2479746444032158,4123501.0
3990,0.2477891156462585,4118709.0
3252,0.24747300891879206,3512100.0
245,0.24738043365494344,1701309.0
2074,0.2471759665011199,2929503.0
2356,0.24603174603174602,3121100.0
2857,0.24603174603174602,3163607.0
4768,0.2458994708994709,4318507.0
4745,0.24545454545454548,4317251.0
4028,0.2452380952380952,4121703.0
3588,0.2451687096857091,3543204.0
5244,0.24444963170453363,5215256.0
3574,0.24414885940482842,3541703.0
5082,0.2436974789915966,5108907.0
378,0.24358974358974358,2100477.0
2401,0.24358974358974356,3125408.0
4853,0.24333612414571937,4323002.0
5153,0.24309766351362275,5206602.0
1186,0.24277336283715978,2503506.0
455,0.2425858732462506,2105005.0
910,0.24247510736941041,2308005.0
2465,0.24233625817476745,3130606.0
4587,0.24166666666666664,4310405.0
5197,0.2412131519274376,5211008.0
2224,0.24000000000000002,3109253.0
3634,0.23992808239387195,3547650.0
3884,0.23928025191183086,4110300.0
2481,0.23871770930594458,3132008.0
2007,0.23869047619047618,2924108.0
2795,0.23852902900801815,3158508.0
771,0.23835125448028677,2209955.0
3263,0.2382584346870061,3513207.0
2946,0.23809523809523808,3171154.0
4598,0.23809523809523808,4310751.0
4681,0.23809523809523808,4314134.0
131,0.23753409594208347,1502756.0
3106,0.23719686651418975,3305133.0
4914,0.23717948717948717,5005251.0
1510,0.23708801349997366,2613800.0
3721,0.23655844419010372,3555505.0
263,0.2357142857142857,1703701.0
792,0.2357142857142857,2210953.0
3041,0.23539502729089387,3300258.0
196,0.23492063492063492,1507102.0
1669,0.2347372445662042,2803302.0
292,0.2346938775510204,1709005.0
352,0.23469387755102036,1719004.0
3156,0.23426746237335888,3503000.0
1519,0.23408798452956064,2614709.0
3212,0.23395625692137317,3508009.0
25,0.2338935574229692,1100403.0
1227,0.23376623376623376,2506509.0
1373,0.23336495430968135,2601409.0
938,0.23295454545454547,2310407.0
493,0.23225806451612904,2107258.0
1329,0.23194099807003032,2514800.0
3287,0.23188681358161475,3515186.0
622,0.2313170095624457,2202091.0
3892,0.2308769661710838,4110953.0
3065,0.23078796108457125,3302056.0
4212,0.23076923076923078,4206108.0
3537,0.23030597375688133,3538204.0
4913,0.23029144768275203,5005202.0
3607,0.2292912513842746,3545001.0
2850,0.22916666666666663,3162955.0
1709,0.22906699145911602,2807204.0
382,0.22792022792022792,2100709.0
1970,0.2277634130575307,2921450.0
1742,0.22672671684437115,2902302.0
1856,0.2262950058072009,2911808.0
439,0.22619047619047616,2104073.0
1168,0.22619047619047616,2501807.0
2212,0.22619047619047616,3108255.0
3358,0.22619047619047616,3521200.0
909,0.22611970207510615,2307908.0
4983,0.226062925170068,5103437.0
3639,0.22544283413848631,3548054.0
2527,0.2250421880231441,3136108.0
2493,0.22406015037593985,3133204.0
872,0.22389465454740864,2305209.0
3109,0.22378003833112192,3305307.0
1210,0.22250236893993072,2505204.0
1049,0.2222222222222222,2406155.0
982,0.22191758858425525,2313807.0
2200,0.22142857142857142,3107000.0
2659,0.22142857142857142,3146404.0
1553,0.22134639497706188,2701407.0
4607,0.22077922077922077,4311155.0
2412,0.2202380952380952,3126406.0
849,0.2198753053906607,2303931.0
2681,0.21978021978021978,3148400.0
4659,0.21975806451612903,4313359.0
4315,0.21929824561403508,4214102.0
506,0.21929824561403505,2108256.0
3073,0.21926083866382373,3302502.0
5150,0.21897163120567373,5206305.0
2006,0.21875,2924058.0
95,0.2184378629500581,1400472.0
1706,0.21789446938856732,2806909.0
3048,0.2178886331060244,3300902.0
157,0.21754393166986372,1504604.0
4368,0.21678187403993854,4218103.0
4376,0.21678187403993854,4218905.0
5119,0.21672771672771673,5203906.0
98,0.21672182116127783,1500107.0
202,0.21666666666666667,1507466.0
2758,0.21666666666666665,3155207.0
491,0.2160424453486227,2107100.0
1383,0.21572911053953214,2602407.0
3249,0.21567717996289423,3511706.0
1233,0.21550140442416865,2507101.0
