nodes,matric_values,geocode
1194,21.80470173427581,1500404.0
44,21.80353490867939,3149200.0
2700,21.799050786564454,4313805.0
3270,21.798083272224236,4323507.0
357,21.792235269517064,4211058.0
3754,21.78230635146065,4214003.0
2201,21.780095297283207,3515129.0
2832,21.74729678800959,2515005.0
3055,21.74729678800959,2511509.0
570,21.744781584394623,2515609.0
5365,21.74152685274848,1504505.0
1321,21.72964140531198,2409332.0
2328,21.72964140531198,2410900.0
5098,21.729572321956464,4314548.0
2307,21.725708265586842,4322103.0
281,21.717434968977354,2904209.0
3591,21.71538776469021,3508702.0
545,21.704118123649412,4319703.0
3201,21.699913159314697,2706505.0
882,21.699338128072526,3512704.0
2429,21.69576614765815,3535408.0
1107,21.68494904758695,4301206.0
4841,21.6704589091257,3138302.0
4500,21.669344154520118,3146503.0
3868,21.66734689652754,3137908.0
2895,21.667027736335026,3140530.0
5354,21.657205091697442,1300839.0
3912,21.65425525692908,3506904.0
4516,21.652131175769508,3105103.0
2757,21.652008044497702,4300570.0
68,21.65073734252341,5106307.0
3139,21.633245579760054,3203700.0
3488,21.620454507678996,4200200.0
3510,21.614662666340713,4116802.0
4046,21.6098281383355,5206404.0
2502,21.604294676749767,5203939.0
725,21.601981956525414,5203807.0
4252,21.59899262417388,1703057.0
589,21.59859798298641,5215900.0
3514,21.595460137871854,4216602.0
3880,21.595460137871854,4211900.0
1814,21.592665746675053,2111607.0
4769,21.592374328518734,5202502.0
3997,21.588168085465636,3149507.0
2286,21.586467508502793,2923001.0
3197,21.584003893351916,2708709.0
5019,21.583150568595553,4207684.0
3684,21.5821052492228,3501103.0
1556,21.577105502802894,4206603.0
3852,21.57373702427158,4322376.0
1336,21.56928973175913,2513307.0
3131,21.56794583733084,5007307.0
4703,21.566176750801752,3110202.0
2874,21.55952315048624,4308433.0
5355,21.554198807036773,1500305.0
3085,21.553220903188816,4321469.0
61,21.553075742842662,2908101.0
2974,21.543161631756643,3100500.0
2897,21.531424231353082,4105904.0
4094,21.529530484186843,4106852.0
4490,21.522301747044306,3156403.0
3160,21.516806973855125,2105104.0
3390,21.513232208944043,4126355.0
4216,21.508231586483852,4126207.0
3782,21.505867311574796,2204006.0
4543,21.505416605599162,3536604.0
4622,21.505416605599162,3534203.0
3718,21.503551556861204,4112702.0
1445,21.49296491927913,3519253.0
4452,21.464429928431148,3102001.0
1578,21.463692583094193,4302303.0
3348,21.457707525007645,1701051.0
3732,21.4477678129879,4205431.0
4792,21.446754113226792,3167301.0
1829,21.4464702432611,4211405.0
2007,21.444823440857746,4310306.0
2297,21.444823440857746,4300703.0
4297,21.43350330529923,2210375.0
2954,21.427080949990767,3113909.0
4136,21.424548322659668,2918902.0
972,21.42176547979765,3508900.0
3781,21.419130176140015,2202778.0
726,21.41097417104179,2310506.0
1030,21.409231932528844,3200359.0
608,21.409065168880133,2924678.0
3245,21.39349523521759,3103108.0
809,21.38191720746589,3122355.0
447,21.377471085276436,2904803.0
1163,21.370753097953962,3554409.0
936,21.36928988733821,4113734.0
1650,21.362440877166673,2701605.0
3369,21.36054284025644,1712454.0
625,21.356402435336914,4111209.0
2022,21.349628222833147,2102200.0
4028,21.34947635541876,3143005.0
3454,21.347312555975673,3137007.0
3042,21.33927507436799,1701903.0
4259,21.338040827157485,1719004.0
820,21.33775195280772,2110500.0
3284,21.33574508550738,4305871.0
3120,21.33076750148289,3152170.0
1857,21.32431046956355,4123709.0
3477,21.318409299243047,4128203.0
2029,21.317079674118,2202059.0
2150,21.317052073815155,4301404.0
1758,21.31130274704792,4111605.0
4044,21.30147449944905,3525508.0
487,21.297446331070518,2412500.0
1311,21.295389084321837,2306009.0
2677,21.28400372404525,3550506.0
2747,21.27743356701448,4309753.0
1849,21.270641086676644,4306759.0
1773,21.259735087588076,2924504.0
1402,21.255289135583507,2915908.0
5222,21.253260108907856,3154507.0
5075,21.232574640761364,3111903.0
1462,21.22507237239984,4106704.0
1651,21.221690941346544,2926004.0
3702,21.2212534126409,5002001.0
2745,21.21879399030051,5219506.0
1319,21.19827737330438,2401859.0
4577,21.197121298360162,2201002.0
2446,21.19681089570865,5204300.0
121,21.18915768273986,2408904.0
1502,21.18741298147398,4314076.0
3092,21.186959825613638,2408409.0
3119,21.186959825613638,2400604.0
3515,21.177406590865655,3137601.0
1264,21.17432935053658,1506112.0
4124,21.17400755852506,2413409.0
298,21.173367026390164,1712504.0
78,21.16780717437228,3532702.0
4655,21.1650138226219,4219002.0
1751,21.148716716894327,2924306.0
169,21.14398054207582,2210003.0
2103,21.143907064698716,3536406.0
3280,21.141105587576014,4321329.0
3153,21.137907250071258,1702307.0
2295,21.11300279260214,2407203.0
3128,21.100213968913398,5220405.0
5385,21.097576025271835,1300508.0
2694,21.083510008572304,3534500.0
4236,21.081482185443093,2413003.0
4449,21.081482185443093,2403806.0
5250,21.072314994867632,3147709.0
1797,21.058048550731016,4322525.0
409,21.056517406301857,4204400.0
1851,21.044731010148414,3516606.0
3542,21.027927747442906,5107065.0
4547,21.02455845318942,4306601.0
3786,21.024304528485413,2211506.0
4398,21.02346201860953,4301503.0
4493,21.02171021776716,4211207.0
4878,21.02068804342031,1100098.0
2253,21.0154099176081,3102050.0
4117,21.014455187804323,1100056.0
4876,21.01299060839741,1100064.0
4741,21.008046465490423,3107703.0
1221,21.003007531875916,2923209.0
3938,21.00237125584107,5004304.0
5072,20.99780943387179,4214300.0
2735,20.992007431244406,4119806.0
4064,20.983097658273945,3201159.0
3834,20.981653260183563,3167608.0
4775,20.978416120254987,4109906.0
5190,20.94241013396982,2108108.0
3819,20.94142823324648,3160009.0
1552,20.938131367907975,3521507.0
148,20.936599681801713,2903003.0
4948,20.9272453465693,5215256.0
1612,20.92326499446007,3547106.0
2365,20.917417755968586,3513207.0
2997,20.90782683146647,3143203.0
3283,20.902097303433433,3551207.0
3863,20.896711966043714,2906600.0
423,20.879221813504994,5218508.0
2610,20.86686771469703,4219309.0
4396,20.8668305413991,5209150.0
1181,20.86623315119619,2904100.0
5041,20.863130822054462,3168200.0
4571,20.857360790118395,3540259.0
2366,20.85220551499206,3525409.0
3252,20.844582275739022,2112308.0
2860,20.827417039210253,3528007.0
4200,20.826075854796752,3122009.0
1944,20.8255138422519,3149002.0
2582,20.825086791221107,3523008.0
2081,20.820360069319886,5204409.0
4333,20.819362618641577,2906105.0
3904,20.81685080101632,3532058.0
4142,20.812488194918544,3108552.0
57,20.803676362494247,2909109.0
5141,20.79809028301227,2924652.0
2139,20.785094182946917,4218806.0
182,20.78034633102644,2311900.0
4617,20.773508880876406,3543238.0
106,20.766334465595165,2913101.0
5325,20.764029360533478,1300805.0
1524,20.759021696630253,4311627.0
3080,20.757450575643958,1504307.0
1563,20.751565051056325,5102702.0
5228,20.750422045233297,3118908.0
4985,20.750209591019463,1701101.0
3648,20.74798446945807,5101852.0
577,20.744929281231826,2902708.0
1171,20.73547032298497,4104501.0
3792,20.734823162276726,2210300.0
4894,20.731954752081755,2210656.0
3170,20.715291594567006,2202851.0
1863,20.70964561257814,2202505.0
2027,20.704891490195134,2211209.0
512,20.69653641116724,2206100.0
2626,20.68480886292205,4317905.0
2387,20.67289297126112,3165578.0
2630,20.67057492129565,4207650.0
1270,20.6559813265268,1600105.0
4788,20.655357067928236,3112059.0
3842,20.653824716860015,3544509.0
1971,20.62720828898113,3148806.0
167,20.624068796287286,2108058.0
2298,20.621833563618274,4302006.0
911,20.61656186365749,4210001.0
1309,20.611349211653653,2306603.0
4363,20.61056567066762,5211602.0
646,20.60763972378331,1400407.0
1548,20.5821958436928,3158904.0
1696,20.574417073614136,4127502.0
1893,20.572566966926342,4321808.0
3856,20.570250584476142,5214838.0
1211,20.56784392750742,3548054.0
3712,20.552654839243324,3158953.0
3654,20.54331651938593,1303205.0
4909,20.542662190333992,2609303.0
3929,20.530178029378348,3138906.0
3235,20.525794794411233,5214606.0
1653,20.518903019359,2916609.0
3932,20.51859603621716,4207205.0
2093,20.506675204358444,3507456.0
3647,20.505040972262567,2609154.0
2176,20.50198509409168,4309159.0
4215,20.49550432151026,3117702.0
4698,20.483706058932075,2206803.0
3656,20.474374558531714,1716307.0
755,20.47327901900723,4113403.0
756,20.47327901900723,4126405.0
4251,20.4702019579824,1709005.0
2889,20.467622011359715,1700301.0
4793,20.466155009977076,4306551.0
4761,20.465979917606585,3132909.0
280,20.46016310453376,4104709.0
2500,20.450091203341138,2929255.0
2324,20.448621788891675,2210979.0
2657,20.440510967122908,4112306.0
2965,20.437401644217328,4119202.0
5136,20.43466340429316,2102150.0
1794,20.429563362208505,3125309.0
3136,20.42697282694871,4111704.0
3633,20.42372981964469,4109500.0
763,20.41496700478964,4316006.0
1522,20.414433696293713,2311264.0
3531,20.406136133157087,4312153.0
4521,20.38721380225221,2407609.0
2449,20.366880688730642,3501400.0
3849,20.364352705673188,4305173.0
3259,20.360269680346875,3119708.0
4138,20.341769133841076,4202206.0
477,20.339232305759673,2923050.0
2817,20.338374508733537,2401107.0
4243,20.33713818419415,1100296.0
4558,20.324337388409642,5104542.0
4862,20.32378937902688,5100805.0
3713,20.31643878296609,4216503.0
294,20.31606381549267,5106182.0
142,20.31533603100438,5103361.0
4087,20.3143041925426,4202503.0
3567,20.29899907589977,2202091.0
2922,20.29338461679335,2933059.0
455,20.285818541828363,4111407.0
453,20.285617102796557,4107736.0
1172,20.285617102796557,4127007.0
268,20.282643751038584,2301802.0
5030,20.28183997753576,3121001.0
1914,20.275989634504384,4310363.0
2097,20.260140575218408,4204905.0
233,20.25724540776735,2501153.0
4542,20.254573812024436,4204178.0
4774,20.254573812024436,4203402.0
4856,20.254573812024436,4203253.0
478,20.252409575167395,2930766.0
2414,20.24304100279957,2400901.0
1168,20.235899549282202,3533254.0
1185,20.235899549282202,3514957.0
3155,20.224690564626087,1720499.0
2312,20.222937181290757,4123857.0
4306,20.21492780656808,2403905.0
2401,20.17790647699391,4311155.0
4713,20.17707728248226,5203609.0
3710,20.16802639913134,3148707.0
1518,20.16461924135179,4118451.0
184,20.162386731734973,1702703.0
1411,20.16215397578278,2907103.0
4924,20.15551369414236,4207809.0
3571,20.15244517633356,2513653.0
4805,20.14974283021777,3132503.0
3144,20.147514736234523,4213351.0
2210,20.144586896271377,1504950.0
2199,20.14332798714283,3132107.0
2905,20.141724846709764,4319000.0
4242,20.13944927101484,1100403.0
5099,20.136696803787057,4202602.0
2082,20.136371680071644,5215652.0
1426,20.133466476997974,2920452.0
3910,20.133122428396646,5101407.0
2605,20.130539657098666,5213087.0
1724,20.129491495780126,5207253.0
3364,20.126869169932018,5213772.0
4639,20.126341827602705,5219258.0
3105,20.126311470030878,3129707.0
5182,20.123736744010944,3109808.0
1320,20.12273890667502,2409506.0
1832,20.12273890667502,2408805.0
2552,20.122280193719103,2411601.0
3432,20.121260561605617,5214051.0
2676,20.109708117374296,4125407.0
3115,20.108121771322274,5210802.0
4532,20.10724455018346,3533601.0
3406,20.106514970595196,5100102.0
964,20.105421764924095,2310902.0
1858,20.104246919765348,4110953.0
2551,20.1040410905597,2401404.0
5001,20.103910425384008,2410207.0
430,20.10235544253583,2406601.0
2038,20.100491148162963,2402808.0
2367,20.096318645842995,3514924.0
2873,20.094615536583987,4303400.0
2438,20.087815516315263,2210805.0
1785,20.087134504096245,1502608.0
4637,20.087068980153386,1717503.0
23,20.07777720228441,2807303.0
1901,20.07756608797861,4309605.0
1787,20.067335075075658,2111904.0
2987,20.061813308520385,4108007.0
2135,20.059863971383415,4120333.0
2898,20.05902078710464,4110904.0
2100,20.05855383028824,4105102.0
2734,20.05753709386458,4113809.0
3676,20.05753709386458,4123600.0
4020,20.05753709386458,4103404.0
152,20.05694331945276,4104204.0
4095,20.056454220631753,4116000.0
1733,20.055007822865875,3135407.0
1941,20.053138171032675,4200408.0
2861,20.052820588561417,4119707.0
4780,20.05254178082979,5005103.0
3113,20.04809566340667,4109203.0
3605,20.04809566340667,4116406.0
3944,20.048086289573103,2202703.0
4781,20.040449498877575,3544202.0
3975,20.03994278036976,3169059.0
2668,20.03569414160442,2203420.0
4194,20.03569414160442,2210383.0
3716,20.032356858197964,3543600.0
2320,20.03179759737168,2106607.0
4663,20.02898329042854,4120903.0
202,20.019024970328754,5216304.0
2709,20.013977542179457,3131208.0
2758,20.01377604268679,4323770.0
4418,20.00576184114785,4122602.0
1520,20.001923013477562,2301257.0
3672,20.001652970771154,1600501.0
3564,20.00142514687553,1600154.0
2934,19.996942419657266,2921500.0
5229,19.99235440315325,1500503.0
1538,19.98894076064822,4315404.0
1922,19.97897719373617,4305900.0
4205,19.977667186866853,2203354.0
4415,19.974256928331325,3104700.0
2558,19.974241830541832,3165602.0
2447,19.95933005480413,1200807.0
3815,19.957498225657016,2930600.0
4106,19.951494298572214,4116109.0
3146,19.945518283733495,1100148.0
3892,19.932887778748377,2408508.0
3896,19.93285867110859,3169703.0
3879,19.93169453711284,4121505.0
632,19.92811650416577,3532108.0
2180,19.924853912890896,3533205.0
4358,19.922358653090853,5105176.0
4401,19.922358653090853,5102850.0
3362,19.921933133348993,4212403.0
1329,19.920643584909033,2513984.0
3798,19.920643584909033,2513208.0
2572,19.913822420668193,4200705.0
829,19.898586364452786,3535705.0
4329,19.894134071257994,2612554.0
4594,19.89291943000413,1717008.0
1739,19.883440078528885,3200169.0
4038,19.883164046334812,5213855.0
861,19.873361411452976,4128708.0
2606,19.87197906369042,4121604.0
5258,19.869437865243224,1303304.0
4186,19.868564680711966,4214508.0
224,19.864890719318627,2200905.0
1406,19.861607100435002,2905008.0
4220,19.832692429919526,3129905.0
222,19.830398147966626,2112506.0
3928,19.82073963696795,5213004.0
2470,19.817388411466876,4302378.0
3935,19.81522248454983,4124608.0
1763,19.813755709043036,4314001.0
1448,19.80902638194787,3515350.0
1399,19.80175626974284,2900108.0
1461,19.79573661332351,4122701.0
2442,19.79573661332351,4119657.0
161,19.792812997049925,4125100.0
4939,19.78599725755505,3122801.0
4291,19.784888259193853,2204204.0
2564,19.7797825381494,4320263.0
4468,19.777669443140294,4300471.0
4469,19.777669443140294,4305306.0
1874,19.77345090356909,2923035.0
4086,19.768973421128052,3202108.0
5131,19.76727342280583,5106158.0
2588,19.750241134694118,2104602.0
723,19.733839911407472,3517802.0
4565,19.730506686816057,4107546.0
104,19.727502218271955,3506201.0
4576,19.724006185541676,1200336.0
4056,19.722969590793998,4121703.0
3380,19.718590092097482,4311908.0
2613,19.701429526377623,2919157.0
3908,19.67839638318385,4315057.0
2840,19.675354993818566,2921054.0
1204,19.674530983831517,3162708.0
5142,19.66166918380503,3205150.0
94,19.65869550173243,4104006.0
4676,19.657290240592033,3130507.0
4903,19.65595140896199,2508109.0
3760,19.64778872512069,5205059.0
3230,19.63590821456989,5003256.0
5315,19.62874157411967,2111672.0
5359,19.623456349669848,1304401.0
5021,19.618771331119643,4210407.0
2998,19.617046911908123,3110103.0
4942,19.607843246042744,3145455.0
339,19.60629778588547,2802007.0
2971,19.596827782844127,5207600.0
3737,19.593649583664334,4313490.0
4365,19.57669608262749,5205000.0
2946,19.56701262000125,4100301.0
2132,19.558408612552153,3531902.0
2444,19.556936870744874,2920106.0
4102,19.547170914411723,4113759.0
3073,19.545900228271364,4320909.0
1911,19.543154267419663,3127206.0
3268,19.53832611052786,4300307.0
917,19.534863408084057,2510600.0
4402,19.530332258470622,4311502.0
1222,19.528210458622176,2703304.0
1953,19.526910485430175,5212006.0
3841,19.525962077206298,3532843.0
3070,19.524833412713576,4205605.0
999,19.51288663327419,2926707.0
4140,19.512310701323052,4211454.0
2695,19.511931563288293,2906204.0
4891,19.508460405757674,2203750.0
2900,19.488999412445096,3116308.0
2357,19.48258904001656,3128600.0
2821,19.47491642493601,2409308.0
2878,19.468445962343505,5222302.0
2642,19.447950003568486,4120507.0
2079,19.445770319991407,3162559.0
4187,19.445004894264567,5206800.0
2662,19.4428273354125,1506104.0
2690,19.432928952420518,3141801.0
710,19.411174090633843,4101309.0
4013,19.407038412957252,2612802.0
1213,19.40222353732001,2504702.0
452,19.401566149565973,4107207.0
5015,19.401249604421395,3167707.0
2380,19.392437787159345,5214804.0
2581,19.39070758793979,3112901.0
5379,19.386238137623582,1300086.0
3178,19.382446367341018,2403202.0
247,19.374053999346035,3513306.0
5163,19.37357214044497,2502300.0
4766,19.360813050325056,3159308.0
2773,19.353990600409652,3515301.0
4538,19.353106769871303,4212700.0
5082,19.350961397606728,3541653.0
4736,19.34848230548575,4315305.0
636,19.34390703675853,4208609.0
4370,19.340400415707897,3107901.0
1637,19.33127381421355,4124509.0
4319,19.32982501978116,2509008.0
5203,19.32982501978116,2514552.0
4397,19.321157922000992,3517901.0
5304,19.302069478950916,2413359.0
5110,19.28783405819369,2105963.0
4084,19.270335737578883,1101005.0
2731,19.257777598880956,5204656.0
5090,19.25673642763396,2207355.0
4377,19.25673140122693,2932002.0
4541,19.25567046087936,4207403.0
4719,19.25510674564308,3138708.0
5054,19.25510674564308,3130804.0
845,19.225861629335355,2918605.0
1693,19.225259755055276,3503505.0
4501,19.221804326294624,3552007.0
3529,19.22172593536966,4305439.0
3530,19.22172593536966,4317301.0
3474,19.22134724940743,3549607.0
3958,19.219147746448485,4217907.0
4382,19.20325618020872,3302601.0
4001,19.201882421154583,4322905.0
197,19.200664330869998,3537156.0
2136,19.192219931416847,4124202.0
2869,19.192219931416847,4124905.0
3340,19.172270835166596,4108502.0
5056,19.169328281773897,3159001.0
1682,19.166979553622895,2706604.0
1110,19.166104455734253,2900504.0
1631,19.15607002724255,2308609.0
5083,19.15506735893441,5003157.0
4241,19.137838008702925,1302702.0
1801,19.134454559269226,2900405.0
2483,19.110466078978245,3519907.0
2131,19.09072363094068,3536109.0
5214,19.084953658944613,3166204.0
2636,19.083926540225033,4101150.0
2612,19.078455123165178,5100359.0
1485,19.07646497233955,4314779.0
4632,19.073919789063485,4114500.0
4077,19.06100317404384,3165008.0
3030,19.03592719151587,4216008.0
4231,19.034829048983926,4211009.0
4160,19.033515985478182,4213153.0
204,19.033437480989846,4203105.0
1720,19.032991262674223,4217501.0
4393,19.032661127337292,4215075.0
4618,19.03238551730585,4200507.0
2723,19.026924048442197,3202652.0
2303,19.026333184708008,4218103.0
5091,19.01413644765269,2208858.0
1681,19.00026513959606,2505352.0
3569,18.993190532807088,2503209.0
2330,18.98304109246955,2410702.0
3463,18.980674439471848,1200054.0
2795,18.975100481566475,1705102.0
501,18.957177690202496,2401453.0
1836,18.948274648591344,3116506.0
1672,18.936718091854605,4309555.0
1767,18.936718091854605,4322251.0
2274,18.935723847235103,2102408.0
2322,18.93134210762348,2111003.0
727,18.925283766784634,2904050.0
4868,18.9219745552558,4122503.0
3154,18.914145862268754,1703206.0
2212,18.912194664661264,2409209.0
474,18.89874394724885,3528908.0
624,18.89747474071654,2311504.0
1735,18.885744164627408,2300606.0
2173,18.88558061171417,4107108.0
1903,18.878108772404826,2102903.0
4419,18.870632530970948,3119005.0
3832,18.869922596176064,3144409.0
2296,18.86948462750187,3134400.0
5115,18.868310184419542,3124401.0
1515,18.86753505471964,3117876.0
4849,18.857206995464978,4205159.0
4294,18.852271760439294,2209708.0
2287,18.844521398859072,3117306.0
5225,18.844521398859072,3161304.0
4114,18.84103702237022,4117297.0
2395,18.834084958400034,5204201.0
4562,18.834084958400034,5202601.0
5277,18.829744369964015,3118205.0
2032,18.826781502026066,2207603.0
4157,18.82608028031626,3108800.0
1585,18.823340833504275,2104099.0
3625,18.819176701565514,3102506.0
3637,18.815716120797582,4104105.0
2683,18.80502567922086,2923902.0
3653,18.801157015586128,1100502.0
3959,18.800951734079906,1715002.0
3814,18.792484917657465,2920205.0
4083,18.790531927206068,5102694.0
1099,18.790136426312202,3169109.0
3397,18.774515661235174,4302584.0
2399,18.76732797047419,4311254.0
5058,18.76073177765443,1702000.0
3467,18.759755078224444,2512077.0
1294,18.759641454876387,2201929.0
1044,18.75343376547742,2706422.0
4784,18.752372418482175,3126307.0
3039,18.752338147466034,4203501.0
4662,18.74233563367338,4117008.0
2466,18.738209671812204,4125357.0
1669,18.72828121705773,1707009.0
1596,18.72590294971104,2912400.0
4421,18.72393592377079,4113908.0
3846,18.722407155821344,4118709.0
3597,18.721144741207766,1721208.0
4213,18.720337856020784,4122008.0
128,18.71311349847214,2404606.0
3275,18.68483660519876,3133204.0
4395,18.683536891438482,3112653.0
2798,18.66377711996619,5213509.0
2573,18.663202905561544,4205506.0
1729,18.66123947400337,5200605.0
4760,18.65535591834929,3131109.0
2703,18.650064302964473,3142700.0
4428,18.647691510981122,3547205.0
4871,18.647691510981122,3554904.0
2615,18.642806742571036,3133402.0
4492,18.638002074372913,4203956.0
4288,18.637072763686298,2203800.0
5311,18.630147482314726,5103700.0
3392,18.60611208263575,5106372.0
5233,18.58435347613915,4120804.0
5167,18.569646757074874,3122405.0
3993,18.551575742916484,4119103.0
4967,18.55030845649513,2410801.0
62,18.544389178574946,2917359.0
860,18.536400487089384,3507308.0
3665,18.53409079400208,4213807.0
4409,18.53409079400208,4216404.0
4399,18.529845552181396,4312443.0
3512,18.526008914290536,2904308.0
4317,18.52212522148174,2510204.0
4602,18.521461494023306,2502607.0
5372,18.51939412109303,1302306.0
4434,18.514315668785162,4300034.0
2646,18.50867595903932,4119004.0
2656,18.490779430169518,4123303.0
4768,18.489226309637647,5108204.0
3561,18.48885098907544,3502309.0
3459,18.486616934051415,4110656.0
665,18.47103726861079,2408953.0
5376,18.470021291598787,1505700.0
3749,18.453452972817207,3140605.0
2759,18.4516306169561,2927101.0
5329,18.451228598429623,1301605.0
5206,18.415888500458134,3171105.0
5289,18.412110488021717,2111631.0
4303,18.39904754591684,2400406.0
2749,18.397415293422675,3144201.0
2421,18.39290672572458,1720903.0
5117,18.390144518494747,3143500.0
5169,18.390144518494747,3146404.0
5175,18.390144518494747,3107000.0
3444,18.384796297517898,5002902.0
1026,18.37528542112048,2512200.0
4212,18.37403116200171,3126208.0
4831,18.372163969660626,4212056.0
260,18.362886431244707,5207402.0
4162,18.36228131248089,3508207.0
1477,18.359036661560157,5205208.0
4504,18.357248180386577,5213905.0
2579,18.352007198571844,5211305.0
5008,18.345680010278095,5002100.0
2190,18.34490490855169,2405009.0
2724,18.336225073892155,4306379.0
560,18.33547805704766,2308377.0
3755,18.332989937126264,5204102.0
942,18.324317500558358,1506351.0
3046,18.318158647701285,4107702.0
3301,18.315802033737974,4103305.0
3302,18.313843170772223,4115507.0
4957,18.313843170772223,4113106.0
3890,18.309749708421315,2112407.0
4668,18.309749708421315,2104909.0
481,18.30834302259765,2906824.0
4863,18.30645016601211,3500758.0
2159,18.302062516008082,4111308.0
3292,18.292565948731156,2211407.0
734,18.29031033340809,5107883.0
5232,18.271468023974105,2111953.0
4509,18.25235724341498,3134004.0
872,18.251970131387512,3549003.0
2697,18.240927887958296,4302204.0
1918,18.237203875373705,3506300.0
781,18.223817268557497,2901304.0
4991,18.206543913739598,3128105.0
3367,18.202574929960537,3166808.0
1595,18.196535875546846,2210631.0
4874,18.1946192944912,3166907.0
3306,18.185926965069324,5107750.0
3305,18.18535240230638,5105234.0
4583,18.185059911572854,5107206.0
3949,18.177514533687326,1707207.0
2411,18.175677147117288,3162401.0
3566,18.17509885406407,1711902.0
4254,18.173824782364154,1716505.0
3963,18.17350230971832,3127800.0
3685,18.159282965779564,3527702.0
2336,18.152492131044507,2513109.0
65,18.124801048950566,3553005.0
1155,18.12190569164726,4111555.0
4298,18.119201850829512,2210052.0
1083,18.105324522108656,4124806.0
2469,18.101861998304095,3544251.0
5040,18.09463737380996,3119807.0
4746,18.092167195399217,3113800.0
5275,18.088765297902434,3137106.0
4864,18.082671194761943,5107305.0
98,18.081535072411413,2403400.0
5027,18.079359167762753,4207601.0
1022,18.07090202075027,4115101.0
5009,18.060420608558843,5002159.0
4051,18.060344634169926,2205409.0
2151,18.060199872577524,4321907.0
5029,18.05355090547304,3153004.0
4843,18.048465001265868,3542107.0
3797,18.022626922075695,2414100.0
3447,18.02158403422037,3125200.0
2166,18.013840933138802,3158607.0
4383,18.005303133561963,3111309.0
1726,18.00266897891814,5222203.0
1154,17.999438523090536,4105607.0
1623,17.98797411133526,3171600.0
4364,17.98480009481409,5213400.0
4002,17.9807172638799,1101708.0
3282,17.97631225695423,3524204.0
4959,17.975318473828764,5002308.0
5025,17.955944245633813,5000906.0
1826,17.954389516279516,4316501.0
4244,17.95373695474173,1200427.0
1200,17.937029741370683,4319356.0
3885,17.92673703105287,2502904.0
1511,17.926689104584487,3102803.0
3501,17.926526014797425,3151909.0
4900,17.925876032913173,2503555.0
4902,17.925742262393808,2512804.0
4148,17.924486316135958,4106001.0
3866,17.922887990712415,3138674.0
3640,17.910164992731424,5204953.0
4184,17.90909521722342,3150604.0
2425,17.890944681527507,4304002.0
1449,17.884713060294263,4127304.0
484,17.88438203916684,2310803.0
2101,17.864068771437587,2931301.0
1555,17.86350875963146,3535200.0
2451,17.862250608624777,3529104.0
4630,17.86051086049739,1302405.0
4035,17.856935929469117,3545704.0
5269,17.855421333008902,3513850.0
1404,17.85132898980125,2903235.0
29,17.850476495501635,3108206.0
4623,17.840055033136533,5103056.0
2590,17.82087622534399,3501509.0
4962,17.80489238437859,3153301.0
1339,17.799663545795813,2509909.0
1133,17.798936897315876,4318614.0
3659,17.798401804429925,4307815.0
4689,17.79515994633328,4117271.0
3696,17.793519737502063,5209408.0
3335,17.788659377902363,2903409.0
2567,17.785442393380716,4203006.0
2921,17.780581282415973,4128534.0
4817,17.75944007166854,3118700.0
1528,17.75369071656928,4319109.0
4257,17.747062095461995,1710706.0
4534,17.745334087420883,3547007.0
457,17.745128582068467,4121802.0
5130,17.743850764655356,3171402.0
4494,17.74177913727356,1100940.0
2383,17.741176110468476,4319711.0
692,17.7370572830121,2924405.0
1056,17.73332373214827,4121000.0
4299,17.72948296875974,2209153.0
91,17.727153373047866,4209706.0
4481,17.721422056448024,2209005.0
2713,17.71989067137727,2200806.0
2687,17.711639998725637,4314704.0
4362,17.697167956051803,5209705.0
938,17.683846530817412,4123402.0
2224,17.683846530817412,4116307.0
1169,17.678742430044874,4107850.0
3610,17.678355360095647,2406155.0
4116,17.6635889624894,1100015.0
2894,17.663094928833814,4320453.0
984,17.66260373422946,3552551.0
871,17.659824232485022,3502606.0
81,17.64647919320066,2909000.0
5244,17.64572764711029,3139102.0
2877,17.64460259929598,4315909.0
4905,17.639998756648946,2510006.0
2275,17.62463285339121,2209450.0
5093,17.615971258785198,2407005.0
4836,17.607685408038428,4305124.0
2751,17.590601200190836,3505005.0
2381,17.584941111834624,4321402.0
1300,17.583720664606137,2209757.0
3693,17.580280329175725,4312302.0
4235,17.577943526682795,4204251.0
5330,17.575433715259127,1303908.0
3496,17.569119520929423,3517505.0
4439,17.550937103549543,3171709.0
4861,17.538926072903227,3144003.0
3730,17.53588022386751,4104402.0
2681,17.525516074906665,2515906.0
2772,17.52269795206821,4210209.0
2155,17.52207775269693,1717800.0
58,17.521928616284946,2929057.0
5139,17.521882621632937,2513943.0
2249,17.52023783221457,1101559.0
1407,17.506929979956027,2904852.0
4595,17.484082422337,4316972.0
1262,17.481342538923613,1502004.0
2562,17.477420838595595,4103354.0
947,17.47458336998609,4121901.0
4170,17.46794237889543,2502706.0
3905,17.45600733347145,3552304.0
2846,17.43701214734291,2921450.0
981,17.43529915489442,2932606.0
5100,17.432959903249234,4116604.0
1224,17.416075937553007,4214102.0
2680,17.415331517661436,5214705.0
3681,17.403406015539343,3164902.0
1138,17.39975783635807,2306702.0
1167,17.399372606218364,1507904.0
5188,17.394489630598184,2106102.0
3578,17.390726241925186,3554656.0
1004,17.387067227383813,3157906.0
514,17.37408748507604,2407500.0
4232,17.370852359049046,3163508.0
1322,17.367633537446373,2404903.0
